1516027094.0200000, 3168.8466, 566.8286
1516027094.0330000, 3169.0592, 567.0722
1516027094.0669999, 3174.1807, 564.0152
1516027094.0790000, 3173.1985, 563.9403
1516027094.0950000, 3173.1201, 565.4534
1516027094.1110001, 3171.1789, 565.5559
1516027094.1229999, 3134.1610, 567.4068
1516027094.1400001, 3129.1523, 569.2376
1516027094.1570001, 3134.1249, 570.2473
1516027094.1689999, 3149.3247, 573.3195
1516027094.1860001, 3166.6267, 595.6918
1516027094.2149999, 3176.3677, 602.5863
1516027094.2300000, 3178.8075, 601.8953
1516027094.2460001, 3181.7928, 606.1517
1516027094.2590001, 3183.6068, 603.2919
1516027094.2770000, 3185.5094, 589.3226
1516027094.2930000, 3186.3101, 588.8528
1516027094.3039999, 3191.6993, 588.6531
1516027094.3210001, 3193.0547, 589.2825
1516027094.3360000, 3193.8339, 590.1165
1516027094.3690000, 3197.2221, 588.1985
1516027094.3820000, 3199.0370, 587.1275
1516027094.3950000, 3200.8554, 588.2998
1516027094.4119999, 3215.1464, 587.8540
1516027094.4280000, 3214.5357, 587.5204
1516027094.4410000, 3215.0116, 587.5959
1516027094.4560001, 3219.5365, 587.4235
1516027094.4719999, 3219.0755, 587.1154
1516027094.4860001, 3219.7157, 586.1449
1516027094.5179999, 3226.3091, 582.6367
1516027094.5309999, 3227.6848, 582.2540
1516027094.5469999, 3226.9735, 578.2531
1516027094.5610001, 3240.9538, 581.8289
1516027094.5739999, 3233.1848, 579.3823
1516027094.5910001, 3264.6901, 582.3944
1516027094.6090000, 3253.8692, 576.9164
1516027094.6190000, 3254.0437, 575.2980
1516027094.6350000, 3264.2044, 578.4024
1516027094.6650000, 3265.4896, 575.1185
1516027094.6800001, 3271.3058, 573.8304
1516027094.6949999, 3285.5681, 574.2008
1516027094.7100000, 3278.2198, 570.6903
1516027094.7260001, 3298.7509, 569.4058
1516027094.7400000, 3304.1816, 570.0629
1516027094.7539999, 3300.9923, 570.5467
1516027094.7709999, 3297.9145, 570.9841
1516027094.7880001, 3264.9735, 566.7048
1516027094.8169999, 3260.1168, 565.7528
1516027094.8310001, 3255.6190, 567.6800
1516027094.8440001, 3260.9959, 569.3149
1516027094.8599999, 3231.5183, 574.1933
1516027094.8759999, 3232.2293, 577.6152
1516027094.8880000, 3216.3284, 582.7572
1516027094.9080000, 3189.2393, 590.0348
1516027094.9200001, 3186.3838, 590.4527
1516027094.9340000, 3188.0939, 590.3421
1516027094.9660001, 3185.8169, 592.1609
1516027094.9790001, 3184.4925, 592.2853
1516027094.9960001, 3188.6809, 594.1724
1516027095.0100000, 3197.2474, 597.9444
1516027095.0239999, 3193.5326, 597.4958
1516027095.0409999, 3193.5021, 592.2374
1516027095.0550001, 3176.2503, 588.2177
1516027095.0690000, 3174.9438, 584.8768
1516027095.0869999, 3180.4039, 583.7105
1516027095.1170001, 3205.8963, 584.0164
1516027095.1329999, 3208.3101, 580.9568
1516027095.1459999, 3197.8662, 589.9136
1516027095.1600001, 3199.8427, 588.7249
1516027095.1750000, 3212.5012, 579.0895
1516027095.1910000, 3218.6599, 575.3877
1516027095.2060001, 3220.2173, 574.7496
1516027095.2210000, 3222.6765, 574.5730
1516027095.2349999, 3218.0964, 579.3781
1516027095.2660000, 3228.1148, 576.4532
1516027095.2809999, 3231.4902, 575.9847
1516027095.2939999, 3234.9418, 574.9692
1516027095.3120000, 3256.0823, 570.6653
1516027095.3269999, 3255.0002, 571.2492
1516027095.3390000, 3244.0553, 582.7908
1516027095.3559999, 3253.4383, 579.7928
1516027095.3729999, 3249.8505, 583.4190
1516027095.3840001, 3244.9091, 586.0909
1516027095.4159999, 3208.7043, 588.5713
1516027095.4289999, 3222.7616, 592.6457
1516027095.4489999, 3173.3525, 594.6113
1516027095.4619999, 3100.1018, 593.5384
1516027095.4770000, 3090.4422, 595.7384
1516027095.4920001, 3041.6574, 600.5842
1516027095.5060000, 3059.8161, 590.4728
1516027095.5200000, 3049.7753, 591.8445
1516027095.5369999, 3041.1236, 598.0340
1516027095.5650001, 3034.4585, 599.1805
1516027095.5799999, 3032.0470, 593.7232
1516027095.5960000, 3043.7818, 586.9741
1516027095.6090000, 3042.4151, 587.2796
1516027095.6259999, 3028.8329, 591.4560
1516027095.6540000, 3023.5360, 590.9391
1516027095.6719999, 3014.1040, 592.7778
1516027095.7179999, 3004.0113, 592.0550
1516027095.7440000, 2996.2792, 593.4520
1516027095.7609999, 2995.6732, 594.0540
1516027095.7750001, 2994.5587, 600.0645
1516027095.7890000, 2991.4775, 601.5380
1516027095.8050001, 2991.0524, 601.4944
1516027095.8210001, 2987.5917, 600.9256
1516027095.8340001, 2986.5512, 600.9798
1516027095.8670001, 2981.8141, 600.3690
1516027095.8789999, 2975.9467, 597.8304
1516027095.8959999, 2966.2403, 596.8640
1516027095.9140000, 2959.5014, 598.4860
1516027095.9240000, 2960.7877, 597.2513
1516027095.9410000, 2958.3958, 595.2301
1516027095.9549999, 2959.0014, 592.7190
1516027095.9679999, 2952.8654, 594.7975
1516027095.9860001, 2941.4314, 595.4290
1516027096.0150001, 2935.0183, 594.9496
1516027096.0320001, 2929.2199, 595.5702
1516027096.0460000, 2926.6680, 599.7205
1516027096.0599999, 2911.0945, 604.5872
1516027096.0760000, 2905.8813, 605.9256
1516027096.0929999, 2905.0097, 605.8792
1516027096.1050000, 2904.2419, 606.4853
1516027096.1220000, 2902.6034, 603.6561
1516027096.1359999, 2899.7366, 603.8263
1516027096.1659999, 2895.1602, 602.5878
1516027096.1810000, 2898.2077, 602.2371
1516027096.1940000, 2886.5747, 605.6293
1516027096.2119999, 2873.0206, 608.3171
1516027096.2260001, 2862.0926, 608.3233
1516027096.2390001, 2835.5973, 595.5472
1516027096.2570000, 2838.3591, 597.9935
1516027096.2720001, 2837.1623, 602.6142
1516027096.2839999, 2829.5268, 599.3287
1516027096.3169999, 2823.7437, 596.6005
1516027096.3290000, 2824.4999, 594.8040
1516027096.3480000, 2820.4586, 596.2859
1516027096.3599999, 2820.8230, 595.4152
1516027096.3750000, 2807.9830, 596.3773
1516027096.3900001, 2796.3140, 588.7131
1516027096.4080000, 2788.1312, 586.5491
1516027096.4210000, 2788.1001, 587.6346
1516027096.4380000, 2785.2463, 591.2764
1516027096.4649999, 2773.6534, 588.4441
1516027096.4820001, 2766.2726, 588.9507
1516027096.4960001, 2762.6314, 587.9132
1516027096.5090001, 2753.6566, 584.4228
1516027096.5250001, 2749.9220, 585.8602
1516027096.5409999, 2745.9433, 587.8645
1516027096.5539999, 2746.2700, 586.4174
1516027096.5720000, 2743.4255, 587.4683
1516027096.5860000, 2736.9888, 589.4029
1516027096.6159999, 2719.2191, 590.4092
1516027096.6310000, 2718.9521, 591.6046
1516027096.6459999, 2720.9044, 588.8800
1516027096.6610000, 2712.1784, 589.6606
1516027096.6770000, 2714.7900, 584.9533
1516027096.6880000, 2709.2359, 587.8759
1516027096.7070000, 2708.9459, 588.0664
1516027096.7210000, 2707.8105, 584.8757
1516027096.7349999, 2706.0765, 581.8868
1516027096.7670000, 2704.5287, 582.6375
1516027096.7790000, 2704.4055, 583.8205
1516027096.7960000, 2703.0165, 583.0627
1516027096.8110001, 2696.9070, 583.8386
1516027096.8250000, 2690.2025, 593.1296
1516027096.8420000, 2689.3742, 592.4594
1516027096.8690000, 2689.2507, 592.7042
1516027096.9159999, 2688.5987, 589.6098
1516027096.9619999, 2688.5436, 582.3293
1516027097.0039999, 2682.3978, 585.3507
1516027097.0209999, 2679.3133, 592.5167
1516027097.0690000, 2682.8686, 602.6328
1516027097.0810001, 2678.5219, 604.9060
1516027097.0960000, 2675.4947, 611.2464
1516027097.1099999, 2677.7524, 611.0243
1516027097.1259999, 2680.9115, 608.9803
1516027097.1400001, 2680.2482, 608.1463
1516027097.1550000, 2684.5349, 604.3075
1516027097.1700001, 2695.3058, 596.1509
1516027097.1830001, 2713.4841, 594.0766
1516027097.2160001, 2765.0305, 592.9108
1516027097.2300000, 2770.1544, 592.6108
1516027097.2460001, 2780.9185, 584.8958
1516027097.2620001, 2780.4118, 585.2617
1516027097.2739999, 2785.0019, 584.0816
1516027097.2920001, 2805.7890, 577.5122
1516027097.3180001, 2813.5676, 576.8847
1516027097.3350000, 2845.8279, 576.5730
1516027097.3640001, 2857.4699, 580.2647
1516027097.3800001, 2859.5344, 580.0217
1516027097.4089999, 2868.6760, 572.0052
1516027097.4240000, 2879.0833, 567.1026
1516027097.4540000, 2875.8623, 566.4917
1516027097.4710000, 2869.9666, 568.2790
1516027097.5179999, 2893.9328, 533.6397
1516027097.5430000, 2893.1960, 556.3142
1516027097.5599999, 2908.3760, 563.5714
1516027097.5750000, 2906.6949, 567.8941
1516027097.5880001, 2907.2487, 575.7329
1516027097.6050000, 2914.0242, 578.1680
1516027097.6210001, 2919.5656, 581.3210
1516027097.6329999, 2923.8078, 583.2695
1516027097.6670001, 2929.2590, 587.4927
1516027097.6789999, 2926.1344, 585.8073
1516027097.6949999, 2952.5144, 587.4686
1516027097.7119999, 2964.5523, 587.7126
1516027097.7240000, 2970.2218, 587.3905
1516027097.7420001, 2972.1717, 586.8570
1516027097.7570000, 2980.6441, 585.0043
1516027097.7700000, 2983.8764, 585.1056
1516027097.7850001, 2996.6393, 584.4966
1516027097.8150001, 3004.7634, 585.1575
1516027097.8310001, 3007.2047, 585.7001
1516027097.8460000, 3009.8359, 586.2588
1516027097.8610001, 3035.7807, 584.4551
1516027097.8759999, 3052.1097, 581.6824
1516027097.8910000, 3059.3602, 581.8097
1516027097.9040000, 3070.4156, 581.5317
1516027097.9200001, 3066.5484, 581.4884
1516027097.9389999, 3082.0259, 580.2210
1516027097.9670000, 3101.3951, 580.2805
1516027097.9830000, 3101.9463, 579.6650
1516027097.9940000, 3111.8344, 581.1322
1516027098.0100000, 3123.5904, 581.3825
1516027098.0280001, 3126.0630, 581.2409
1516027098.0380001, 3129.7255, 580.9723
1516027098.0560000, 3138.8336, 584.5282
1516027098.0710001, 3148.0152, 588.8944
1516027098.0840001, 3148.6007, 584.1946
1516027098.1190000, 3163.2422, 575.0999
1516027098.1289999, 3166.3713, 576.5437
1516027098.1470001, 3170.9441, 571.6694
1516027098.1619999, 3175.7379, 574.3381
1516027098.1730001, 3185.1273, 568.7680
1516027098.1900001, 3226.5039, 566.7856
1516027098.2049999, 3231.5876, 567.1048
1516027098.2200000, 3234.2658, 576.9901
1516027098.2340000, 3230.9084, 574.5528
1516027098.2650001, 3240.2646, 588.7833
1516027098.2809999, 3249.4633, 588.7742
1516027098.2950001, 3242.8961, 588.9818
1516027098.3090000, 3260.4601, 582.1637
1516027098.3260000, 3346.6686, 555.0319
1516027098.3420000, 3352.9815, 554.6059
1516027098.3529999, 3350.1269, 571.3047
1516027098.3720000, 3357.6331, 567.9169
1516027098.4170001, 3353.1428, 578.7043
1516027098.4440000, 3372.7404, 573.4637
1516027098.4610000, 3411.8947, 565.8611
1516027098.4909999, 3425.7668, 565.5996
1516027098.5050001, 3447.8186, 567.5883
1516027098.5190001, 3454.7474, 568.1474
1516027098.5330000, 3471.2043, 568.7048
1516027098.5690000, 3489.1477, 569.6607
1516027098.5799999, 3493.6088, 568.6191
1516027098.5950000, 3496.5701, 568.1155
1516027098.6110001, 3511.8310, 567.0085
1516027098.6250000, 3511.5007, 568.8864
1516027098.6410000, 3557.8253, 571.6397
1516027098.6559999, 3556.0760, 571.6601
1516027098.6700001, 3562.6241, 573.5004
1516027098.6870000, 3563.9242, 574.5091
1516027098.7160001, 3578.1924, 575.0539
1516027098.7309999, 3582.7414, 572.7981
1516027098.7460001, 3582.2372, 573.2091
1516027098.7600000, 3612.5945, 570.0460
1516027098.7750001, 3637.7474, 566.5212
1516027098.7930000, 3648.5630, 564.3863
1516027098.8060000, 3664.5896, 562.3452
1516027098.8220000, 3665.6338, 562.3743
1516027098.8360000, 3677.0359, 564.9081
1516027098.8670001, 3677.5558, 568.8906
1516027098.8810000, 3674.5373, 569.1463
1516027098.8929999, 3425.6713, 606.6369
1516027098.9100001, 3369.6603, 615.0869
1516027098.9250000, 3362.0991, 616.6051
1516027098.9400001, 3359.6675, 617.6570
1516027098.9560001, 3335.2154, 622.9950
1516027098.9700000, 3324.4930, 621.3420
1516027098.9840000, 3314.9064, 620.5397
1516027099.0190001, 3312.6247, 624.1733
1516027099.0290000, 3311.7476, 619.5461
1516027099.0460000, 3232.7280, 618.8515
1516027099.0610001, 3223.4933, 617.4023
1516027099.0760000, 3191.1515, 611.8198
1516027099.0910001, 3177.9914, 608.7824
1516027099.1059999, 3175.4832, 608.9181
1516027099.1190000, 3177.6321, 609.5178
1516027099.1359999, 3157.5914, 603.6809
1516027099.1659999, 3162.4086, 600.9184
1516027099.1810000, 3162.4702, 600.5934
1516027099.1949999, 3150.0344, 604.3650
1516027099.2079999, 3146.6560, 604.7370
1516027099.2249999, 3149.0109, 604.9668
1516027099.2400000, 3182.3947, 595.4143
1516027099.2539999, 3195.8151, 594.5372
1516027099.2700000, 3335.5442, 577.9598
1516027099.2869999, 3408.3127, 568.9433
1516027099.3150001, 3551.9461, 548.6862
1516027099.3310001, 3561.9083, 544.9930
1516027099.3440001, 3610.1968, 517.9832
1516027099.3750000, 3594.1397, 527.3915
1516027099.3900001, 3587.9738, 530.6143
1516027099.4210000, 3597.3109, 527.3546
1516027099.4340000, 3610.5334, 520.7786
1516027099.4660001, 3610.0542, 519.5377
1516027099.4790001, 3600.8818, 520.8325
1516027099.5100000, 3599.2010, 524.5263
1516027099.5239999, 3600.1222, 526.3424
1516027099.5569999, 3616.8424, 515.3542
1516027099.5690000, 3622.7361, 511.1598
1516027099.5850000, 3607.1000, 520.8349
1516027099.6150000, 3601.7091, 523.9504
1516027099.6300001, 3592.3811, 530.9821
1516027099.6450000, 3589.3243, 535.6780
1516027099.6600001, 3596.3322, 531.5666
1516027099.6910000, 3600.5416, 524.0752
1516027099.7049999, 3595.2591, 542.8753
1516027099.7349999, 3595.0936, 545.6920
1516027099.7800000, 3589.2000, 550.1986
1516027099.7950001, 3586.7205, 549.9183
1516027099.8099999, 3527.9385, 550.0877
1516027099.8250000, 3500.1127, 543.4895
1516027099.8390000, 3508.7345, 552.7066
1516027099.8550000, 3509.4062, 552.4971
1516027099.8699999, 3506.5270, 548.6945
1516027099.8840001, 3503.5458, 545.6124
1516027099.9159999, 3513.6097, 546.5145
1516027099.9289999, 3513.8423, 546.1762
1516027099.9449999, 3514.5714, 543.8410
1516027099.9610000, 3518.3064, 542.9662
1516027099.9740000, 3516.9695, 546.0003
1516027099.9909999, 3510.5206, 549.3201
1516027100.0070000, 3508.3983, 548.6284
1516027100.0179999, 3511.0843, 548.2240
1516027100.0350001, 3523.4632, 541.9847
1516027100.0660000, 3526.6538, 540.4036
1516027100.0799999, 3531.8658, 539.5770
1516027100.0960000, 3527.1468, 541.2064
1516027100.1090000, 3518.6025, 543.6798
1516027100.1259999, 3514.4627, 546.7260
1516027100.1410000, 3533.0133, 542.2526
1516027100.1540000, 3534.4935, 541.3533
1516027100.1700001, 3526.4485, 542.4435
1516027100.1880000, 3523.4984, 541.4403
1516027100.2170000, 3535.4747, 530.2684
1516027100.2320001, 3536.4674, 529.1004
1516027100.2440000, 3551.5290, 522.9216
1516027100.2630000, 3552.0629, 521.1321
1516027100.2760000, 3551.1028, 524.3843
1516027100.2890000, 3539.6522, 536.0011
1516027100.3050001, 3536.7707, 540.1062
1516027100.3210001, 3543.0903, 549.0275
1516027100.3360000, 3547.2829, 542.3055
1516027100.3670001, 3543.9885, 541.5623
1516027100.3800001, 3548.7685, 541.9719
1516027100.3959999, 3562.6666, 540.8159
1516027100.4110000, 3573.4448, 538.0769
1516027100.4260001, 3582.0569, 538.5770
1516027100.4410000, 3603.4275, 537.7985
1516027100.4549999, 3601.7527, 536.4382
1516027100.4690001, 3628.1315, 534.1993
1516027100.4870000, 3627.7543, 537.4808
1516027100.5150001, 3632.6694, 535.8597
1516027100.5300000, 3633.1127, 531.8130
1516027100.5599999, 3657.0839, 525.7224
1516027100.5769999, 3658.3010, 522.3419
1516027100.6040001, 3659.8647, 527.0517
1516027100.6220000, 3690.0381, 534.0199
1516027100.6670001, 3673.5207, 535.8377
1516027100.6810000, 3683.5709, 536.9916
1516027100.7100000, 3440.2538, 544.2081
1516027100.7270000, 3483.0670, 547.3371
1516027100.7390001, 3265.0475, 566.0189
1516027100.7550001, 3198.5826, 571.2816
1516027100.7730000, 3216.4675, 570.7218
1516027100.7839999, 2949.2625, 591.0243
1516027100.8169999, 2782.8766, 607.5330
1516027100.8299999, 2778.6979, 610.0957
1516027100.8460000, 2774.5477, 610.8472
1516027100.8629999, 2773.6544, 610.3309
1516027100.8729999, 2772.6656, 609.8704
1516027100.8920000, 2761.4954, 601.1257
1516027100.9080000, 2758.3311, 605.3683
1516027100.9180000, 2753.6978, 607.3561
1516027100.9349999, 2740.5976, 610.9200
1516027100.9649999, 2737.1902, 611.7758
1516027100.9809999, 2732.8668, 610.8303
1516027101.0090001, 2731.6274, 612.1171
1516027101.0260000, 2720.1433, 609.5747
1516027101.0530000, 2665.1199, 597.1866
1516027101.0710001, 2648.0890, 576.0890
1516027101.1190000, 2631.6352, 585.4376
1516027101.1320000, 2614.5641, 584.8623
1516027101.1440001, 2613.8139, 587.0663
1516027101.1619999, 2616.3665, 589.7513
1516027101.1760001, 2622.1846, 588.0368
1516027101.1910000, 2624.5130, 589.2931
1516027101.2049999, 2629.6704, 590.6403
1516027101.2210000, 2633.0056, 588.7166
1516027101.2340000, 2628.8233, 588.1160
1516027101.2670000, 2623.8006, 588.4489
1516027101.2800000, 2618.7314, 594.2129
1516027101.2960000, 2614.8297, 597.5708
1516027101.3110001, 2609.7101, 596.7491
1516027101.3239999, 2605.3851, 591.6951
1516027101.3420000, 2603.8194, 591.1562
1516027101.3580000, 2601.9163, 589.3999
1516027101.3699999, 2600.7262, 588.1687
1516027101.3880000, 2598.2785, 585.2804
1516027101.4150000, 2595.0576, 583.1840
1516027101.4300001, 2594.8995, 582.6584
1516027101.4460001, 2595.9106, 583.0290
1516027101.4590001, 2600.2641, 573.7274
1516027101.4760001, 2605.0710, 569.0507
1516027101.4900000, 2605.6863, 570.4287
1516027101.5050001, 2606.7146, 570.1169
1516027101.5220001, 2605.0002, 564.8968
1516027101.5350001, 2605.1957, 566.1468
1516027101.5690000, 2599.7533, 565.4056
1516027101.5820000, 2601.3370, 566.5875
1516027101.5940001, 2599.2585, 563.0426
1516027101.6110001, 2596.1346, 561.3780
1516027101.6259999, 2595.2996, 564.8859
1516027101.6389999, 2595.2756, 564.1366
1516027101.6580000, 2594.5564, 563.3819
1516027101.6700001, 2593.8826, 558.3369
1516027101.6860001, 2594.3471, 555.2370
1516027101.7160001, 2597.5757, 553.7368
1516027101.7290001, 2604.3322, 555.6729
1516027101.7460001, 2758.0225, 565.2670
1516027101.7620001, 2769.5563, 566.0203
1516027101.7760000, 2776.6759, 567.1408
1516027101.7909999, 2791.5641, 573.7244
1516027101.8060000, 2791.9839, 572.3750
1516027101.8190000, 2791.9513, 571.4235
1516027101.8650000, 2801.5867, 572.7493
1516027101.8959999, 2807.2088, 571.4972
1516027101.9089999, 2812.7007, 576.8969
1516027101.9410000, 2820.4933, 577.7767
1516027101.9549999, 2824.4341, 578.6149
1516027101.9700000, 2828.0101, 578.9024
1516027102.0170000, 2837.6053, 580.3646
1516027102.0439999, 2845.9465, 575.6812
1516027102.0599999, 2855.3052, 578.2346
1516027102.0910001, 2855.0872, 579.2371
1516027102.1340001, 2849.0855, 580.0010
1516027102.1789999, 2851.7802, 577.9812
1516027102.2100000, 2853.3733, 578.0489
1516027102.2230000, 2907.1213, 571.0293
1516027102.2550001, 2898.2216, 579.0331
1516027102.2679999, 2896.4159, 573.4246
1516027102.2860000, 2891.8117, 562.9615
1516027102.3160000, 2890.3296, 565.5892
1516027102.3310001, 2891.9487, 557.9566
1516027102.3590000, 2892.4201, 559.3325
1516027102.3740001, 2883.8120, 558.7171
1516027102.4050000, 2896.6794, 572.3821
1516027102.4200001, 2897.6330, 572.0914
1516027102.4660001, 2913.5147, 574.7876
1516027102.4809999, 2915.4417, 578.0948
1516027102.4930000, 2916.1683, 578.4396
1516027102.5100000, 2911.3444, 575.0506
1516027102.5260000, 2915.5194, 580.0156
1516027102.5390000, 2915.0919, 582.3647
1516027102.5550001, 2882.1714, 587.3604
1516027102.5699999, 2872.6727, 589.2307
1516027102.5840001, 2871.1277, 589.8089
1516027102.6159999, 2863.0307, 592.1808
1516027102.6289999, 2866.9427, 592.6719
1516027102.6450000, 2875.5311, 594.8047
1516027102.6600001, 2874.9681, 594.7043
1516027102.6730001, 2876.6715, 595.7423
1516027102.6900001, 2880.7831, 602.7379
1516027102.7049999, 2882.7244, 606.2988
1516027102.7179999, 2884.5572, 607.8302
1516027102.7370000, 2887.0893, 608.3749
1516027102.7660000, 2888.0351, 607.9700
1516027102.7800000, 2896.3457, 610.9687
1516027102.7960000, 2907.3669, 607.6448
1516027102.8110001, 2910.0220, 606.7483
1516027102.8250000, 2908.5618, 603.8718
1516027102.8429999, 2907.5741, 604.2031
1516027102.8550000, 2905.4655, 605.3623
1516027102.8710001, 2903.1344, 607.3460
1516027102.8850000, 2901.8963, 609.9565
1516027102.9150000, 2907.1735, 621.8395
1516027102.9289999, 2907.8968, 628.0836
1516027102.9430001, 2908.5859, 628.4040
1516027102.9630001, 2921.6381, 624.9358
1516027102.9779999, 2926.8296, 619.9825
1516027102.9900000, 2930.7235, 620.7467
1516027103.0050001, 2932.8832, 621.4957
1516027103.0200000, 2943.9320, 621.6781
1516027103.0339999, 2952.1358, 625.4227
1516027103.0660000, 2955.9517, 625.6356
1516027103.0790000, 2957.9630, 626.8340
1516027103.0950000, 2973.8357, 628.7647
1516027103.1110001, 2973.1241, 629.4815
1516027103.1240001, 2978.2305, 635.4864
1516027103.1400001, 2981.4105, 634.6055
1516027103.1550000, 2983.7310, 633.7626
1516027103.1689999, 2984.0860, 632.9521
1516027103.1849999, 2988.9603, 631.8736
1516027103.2140000, 2992.7698, 627.5257
1516027103.2330000, 2993.1851, 625.5913
