1515772100.0769999, 2893.3513, 548.0860
1515772100.0899999, 2891.0345, 546.9165
1515772100.1040001, 2889.9823, 546.8770
1515772100.1199999, 2886.3049, 547.1401
1515772100.1359999, 2881.9980, 547.9956
1515772100.1659999, 2879.4059, 549.6996
1515772100.1819999, 2876.4411, 556.2716
1515772100.1919999, 2876.4729, 555.2527
1515772100.2100000, 2960.7633, 649.7488
1515772100.2260001, 2955.4795, 659.4867
1515772100.2370000, 2955.0288, 660.6936
1515772100.2539999, 2954.4574, 661.9117
1515772100.2709999, 2952.8038, 663.2747
1515772100.2830000, 2951.8950, 665.2066
1515772100.3160000, 2938.0439, 662.7974
1515772100.3290000, 2933.2080, 662.3167
1515772100.3460000, 2931.6147, 661.5681
1515772100.3599999, 2930.6756, 661.2602
1515772100.3740001, 2931.1555, 659.4988
1515772100.3900001, 2930.1488, 655.2549
1515772100.4070001, 2930.4396, 652.9826
1515772100.4180000, 2922.8853, 653.4063
1515772100.4349999, 2919.7837, 652.5776
1515772100.4630001, 2909.7752, 653.0377
1515772100.4800000, 2910.0964, 652.5191
1515772100.4960001, 2846.4051, 607.5156
1515772100.5070000, 2835.5690, 596.3387
1515772100.5239999, 2810.7769, 584.4602
1515772100.5420001, 2804.3649, 587.0606
1515772100.5510001, 2797.6006, 588.2249
1515772100.5690000, 2795.2626, 591.2978
1515772100.5860000, 2795.2915, 590.9239
1515772100.6159999, 2787.5796, 598.3254
1515772100.6310000, 2783.8112, 598.0614
1515772100.6440001, 2782.3283, 598.6226
1515772100.6600001, 2780.5181, 598.6765
1515772100.6750000, 2779.9945, 598.0735
1515772100.6900001, 2774.0877, 597.7659
1515772100.7070000, 2768.5194, 596.2876
1515772100.7210000, 2765.3151, 594.6668
1515772100.7330000, 2758.9420, 592.0096
1515772100.7679999, 2751.9265, 590.6836
1515772100.7770000, 2746.6535, 589.2043
1515772100.7950001, 2746.1395, 589.0594
1515772100.8099999, 2742.5728, 588.0719
1515772100.8239999, 2709.6152, 578.4808
1515772100.8390000, 2709.0760, 570.4167
1515772100.8559999, 2709.4014, 561.9819
1515772100.8670001, 2710.5932, 561.2424
1515772100.8859999, 2709.6601, 559.1683
1515772100.9150000, 2714.0656, 554.0752
1515772100.9300001, 2711.9611, 550.5981
1515772100.9449999, 2709.6583, 550.1494
1515772100.9570000, 2704.7614, 548.1550
1515772100.9770000, 2701.5568, 550.4968
1515772100.9900000, 2698.2165, 551.6052
1515772101.0020001, 2692.3621, 551.1132
1515772101.0200000, 2693.5450, 550.6732
1515772101.0350001, 2695.0036, 550.7121
1515772101.0650001, 2692.1362, 558.5590
1515772101.0810001, 2690.9291, 556.3039
1515772101.0920000, 2690.1746, 552.1883
1515772101.1099999, 2692.0120, 549.0478
1515772101.1240001, 2689.7048, 545.3670
1515772101.1370001, 2686.9965, 545.8802
1515772101.1550000, 2674.7784, 542.4692
1515772101.1700001, 2674.0383, 542.3450
1515772101.1819999, 2675.8237, 542.4201
1515772101.2170000, 2676.6592, 545.1879
1515772101.2270000, 2680.0223, 547.8838
1515772101.2440000, 2681.2740, 550.5257
1515772101.2590001, 2681.3199, 550.7348
1515772101.2709999, 2680.5256, 550.2397
1515772101.2900000, 2680.0400, 552.2905
1515772101.3060000, 2679.1960, 551.9847
1515772101.3169999, 2679.2461, 552.2573
1515772101.3350000, 2672.2873, 553.3023
1515772101.3629999, 2672.5082, 553.3680
1515772101.3820000, 2669.2994, 554.2733
1515772101.3989999, 2672.8159, 558.7310
1515772101.4070001, 2672.1880, 558.3861
1515772101.4270000, 2673.8334, 558.2078
1515772101.4400001, 2673.5636, 557.9305
1515772101.4519999, 2673.5842, 556.3865
1515772101.4700000, 2678.0549, 557.5965
1515772101.4860001, 2677.2261, 557.2193
1515772101.5160000, 2671.4827, 556.1199
1515772101.5300000, 2670.4287, 557.6872
1515772101.5430000, 2670.1475, 561.1235
1515772101.5610001, 2676.8880, 564.1737
1515772101.5750000, 2694.7907, 568.1841
1515772101.5860000, 2703.1843, 571.4185
1515772101.6190000, 2718.0004, 577.4329
1515772101.6329999, 2746.0199, 589.7583
1515772101.6670001, 2791.4235, 607.1738
1515772101.6770000, 2793.6565, 608.6067
1515772101.7090001, 2797.4267, 604.7808
1515772101.7219999, 2797.6454, 605.8775
1515772101.7550001, 2798.6190, 605.4848
1515772101.7670000, 2798.2708, 609.3285
1515772101.7839999, 2800.6245, 617.6308
1515772101.8139999, 2799.1119, 616.1177
1515772101.8299999, 2799.8603, 617.5087
1515772101.8450000, 2794.5200, 612.2168
1515772101.8580000, 2794.1132, 612.4684
1515772101.8740001, 2796.2423, 613.6966
1515772101.8920000, 2806.4735, 615.9681
1515772101.9020000, 2806.6805, 615.3859
1515772101.9200001, 2804.0724, 612.8027
1515772101.9340000, 2806.4247, 612.2621
1515772101.9660001, 2808.7142, 610.3505
1515772101.9800000, 2810.2062, 610.4373
1515772101.9940000, 2807.8614, 611.0433
1515772102.0100000, 2809.5944, 610.7027
1515772102.0270000, 2813.0888, 609.6465
1515772102.0390000, 2812.8964, 609.5316
1515772102.0560000, 2817.2014, 600.2273
1515772102.0690000, 2822.7029, 590.6529
1515772102.0810001, 2827.1497, 586.1999
1515772102.1150000, 2829.6952, 582.2572
1515772102.1270001, 2831.2333, 582.5670
1515772102.1450000, 2835.9747, 581.1361
1515772102.1600001, 2839.7723, 579.3119
1515772102.1719999, 2839.3625, 580.2768
1515772102.1900001, 2842.2299, 581.7170
1515772102.2040000, 2844.5350, 584.1185
1515772102.2190001, 2846.5911, 585.3992
1515772102.2360001, 2849.3604, 586.3369
1515772102.2620001, 2854.3372, 587.8097
1515772102.2800000, 2861.1531, 587.0797
1515772102.2960000, 2866.4663, 587.8570
1515772102.3090000, 2871.9815, 586.4170
1515772102.3260000, 2874.8701, 586.9983
1515772102.3399999, 2875.7919, 589.7689
1515772102.3520000, 2875.2707, 595.0108
1515772102.3859999, 2876.7131, 590.8198
1515772102.4300001, 2880.4525, 592.4359
1515772102.4419999, 2887.4591, 593.1449
1515772102.4749999, 2886.8845, 592.0937
1515772102.4890001, 2893.0484, 593.3205
1515772102.5039999, 2896.9961, 593.6024
1515772102.5190001, 2900.4438, 590.6057
1515772102.5320001, 2902.2339, 589.6315
1515772102.5660000, 2904.0866, 588.5241
1515772102.5780001, 2905.6970, 587.7366
1515772102.5969999, 2908.0612, 585.8090
1515772102.6110001, 2905.2459, 580.5081
1515772102.6220000, 2905.4195, 578.3785
1515772102.6400001, 2905.7723, 568.4649
1515772102.6550000, 2904.4011, 571.7510
1515772102.6689999, 2906.8080, 578.0317
1515772102.6860001, 2906.9958, 576.9126
1515772102.7140000, 2904.6811, 579.6733
1515772102.7320001, 2874.6063, 573.9978
1515772102.7470000, 2841.2574, 568.9186
1515772102.7590001, 2680.8038, 546.7302
1515772102.7750001, 2674.5442, 545.6778
1515772102.7900000, 2665.5762, 549.8780
1515772102.8020000, 2658.6898, 548.7307
1515772102.8369999, 2647.3694, 556.5571
1515772102.8800001, 2632.1169, 557.9636
1515772102.8920000, 2640.6878, 549.8753
1515772102.9270000, 2642.5965, 543.1260
1515772102.9389999, 2643.1203, 543.1674
1515772102.9549999, 2642.5673, 549.8688
1515772102.9719999, 2639.1773, 551.0277
1515772102.9820001, 2637.7868, 551.1821
1515772103.0160000, 2639.3817, 548.7504
1515772103.0270000, 2638.0171, 550.7782
1515772103.0450001, 2835.8087, 566.0952
1515772103.0590000, 2856.2469, 573.4461
1515772103.0720000, 2866.7317, 573.9621
1515772103.0899999, 2884.7028, 577.3722
1515772103.1040001, 2878.2422, 580.7291
1515772103.1159999, 2881.8726, 579.5339
1515772103.1350000, 2877.0346, 585.2730
1515772103.1640000, 2888.0080, 573.6115
1515772103.1800001, 2881.8664, 583.2465
1515772103.2060001, 2887.1699, 575.7165
1515772103.2249999, 2895.3790, 562.1144
1515772103.2520001, 2895.4579, 562.6914
1515772103.2709999, 2897.7352, 562.9285
1515772103.3160000, 2903.8298, 561.3920
1515772103.3310001, 2905.3557, 561.6921
1515772103.3440001, 2919.6237, 566.3616
1515772103.3590000, 2950.0497, 568.4416
1515772103.3870001, 2958.7454, 568.0798
1515772103.4070001, 3011.3437, 566.1072
1515772103.4319999, 3021.6444, 568.1970
1515772103.4779999, 3044.5986, 575.6105
1515772103.4970000, 3073.2446, 586.6319
1515772103.5109999, 3085.4677, 587.6149
1515772103.5220001, 3097.9533, 589.7707
1515772103.5400000, 3107.8495, 592.5909
1515772103.5539999, 3111.0090, 594.4556
1515772103.5669999, 3116.8508, 592.4821
1515772103.5860000, 3143.9070, 585.8918
1515772103.6300001, 3145.6853, 581.3935
1515772103.6440001, 3150.9869, 579.3099
1515772103.6600001, 3530.4858, 619.9304
1515772103.6750000, 6284.7608, 876.3240
1515772103.7200000, 6310.2897, 878.7658
1515772103.7650001, 6215.0166, 910.5255
1515772103.8099999, 6289.6105, 954.5630
1515772103.8260000, 6222.6768, 937.0900
1515772103.8390000, 6415.4753, 1009.7679
1515772103.8559999, 6414.6178, 1008.5804
1515772103.8820000, 6398.0438, 1015.4675
1515772103.9270000, 6351.9928, 1036.6264
1515772103.9449999, 6349.4598, 1038.5245
1515772103.9610000, 6367.3143, 1034.2605
1515772103.9740000, 6629.6055, 1002.4903
1515772103.9900000, 7031.0800, 950.9809
1515772104.0039999, 6962.6146, 959.2880
1515772104.0170000, 6834.1578, 953.0648
1515772104.0360000, 6604.9399, 952.8253
1515772104.0940001, 4613.8566, 771.8343
1515772104.1059999, 4481.7647, 759.6539
1515772104.1240001, 3791.9214, 693.8585
1515772104.1410000, 2962.0462, 627.2280
1515772104.1530001, 2944.3782, 624.3693
1515772104.1689999, 2947.2104, 624.9988
1515772104.1849999, 2938.6285, 632.0474
1515772104.2179999, 2860.3586, 636.6636
1515772104.2320001, 2859.8887, 622.6552
1515772104.2430000, 2852.0949, 629.0905
1515772104.2600000, 2849.1950, 627.2873
1515772104.2760000, 2845.9002, 626.9909
1515772104.2860000, 2832.0069, 625.8677
1515772104.3060000, 2829.4683, 621.1635
1515772104.3199999, 2828.4774, 616.8476
1515772104.3310001, 2827.7956, 610.4883
1515772104.3650000, 2825.1934, 603.7091
1515772104.3770001, 2819.4848, 601.4804
1515772104.3970001, 2815.6301, 600.8512
1515772104.4100001, 2811.7711, 603.4528
1515772104.4210000, 2810.8937, 604.0054
1515772104.4389999, 2807.5673, 605.1342
1515772104.4549999, 2804.2389, 605.6540
1515772104.4679999, 2802.8378, 605.2300
1515772104.4849999, 2800.8173, 602.8122
1515772104.5150001, 2799.3889, 602.0787
1515772104.5300000, 2799.2770, 601.5869
1515772104.5450001, 2799.5754, 601.2344
1515772104.5560000, 2799.7730, 599.0684
1515772104.5760000, 2796.0526, 594.5611
1515772104.5910001, 2792.7028, 593.2687
1515772104.6010001, 2790.4582, 594.0536
1515772104.6190000, 2789.7920, 595.2078
1515772104.6350000, 2788.8695, 594.1063
1515772104.6659999, 2785.6101, 602.9084
1515772104.6819999, 2783.8436, 602.9591
1515772104.6930001, 2777.8975, 603.2324
1515772104.7100000, 2774.1328, 598.9842
1515772104.7260001, 2772.3829, 597.9416
1515772104.7370000, 2770.3403, 596.3356
1515772104.7560000, 2762.9955, 595.0178
1515772104.7690001, 2762.4422, 594.4114
1515772104.7820001, 2762.6243, 592.9956
1515772104.8150001, 2757.7123, 590.7423
1515772104.8269999, 2755.1358, 592.1517
1515772104.8450000, 2753.8753, 590.9512
1515772104.8590000, 2748.5436, 586.8670
1515772104.8710001, 2747.0080, 586.4755
1515772104.8900001, 2746.1668, 586.4804
1515772104.9059999, 2743.2257, 585.5348
1515772104.9189999, 2742.0549, 585.3662
1515772104.9330001, 2737.2686, 584.4321
1515772104.9640000, 2746.8487, 584.1970
1515772104.9800000, 2793.9100, 571.6162
1515772104.9960001, 2802.6038, 569.1641
1515772105.0060000, 2805.8546, 568.0216
1515772105.0250001, 2824.5677, 560.7715
1515772105.0390000, 2829.4438, 560.2886
1515772105.0520000, 2829.7161, 564.9645
1515772105.0690000, 2829.8618, 565.7250
1515772105.0869999, 2827.8719, 565.0910
1515772105.1159999, 2827.5412, 565.2301
1515772105.1289999, 2821.3996, 565.1834
1515772105.1410000, 2810.4619, 555.0262
1515772105.1589999, 2807.6562, 553.0397
1515772105.1760001, 2808.1015, 551.1394
1515772105.1880000, 2806.5383, 548.6520
1515772105.2049999, 2805.7385, 544.2005
1515772105.2200000, 2811.9891, 544.9326
1515772105.2320001, 2827.3587, 544.8072
1515772105.2650001, 2899.4330, 552.7243
1515772105.2790000, 2954.4100, 560.0706
1515772105.2950001, 2968.9403, 561.3878
1515772105.3120000, 2972.8694, 560.0207
1515772105.3220000, 2962.5973, 555.6554
1515772105.3399999, 2960.8192, 553.7898
1515772105.3550000, 2962.7470, 555.0443
1515772105.3680000, 2965.8956, 556.1926
1515772105.3850000, 2962.0023, 553.7923
1515772105.4140000, 2959.9903, 554.8194
1515772105.4289999, 2962.1498, 556.9591
1515772105.4440000, 2965.6698, 554.2646
1515772105.4560001, 2965.9449, 554.3876
1515772105.4740000, 2964.9059, 553.3171
1515772105.4890001, 2969.1765, 549.0061
1515772105.5020001, 2969.4539, 548.0867
1515772105.5190001, 2968.6410, 549.2787
1515772105.5360000, 2973.3118, 539.1390
1515772105.5650001, 2971.6066, 542.5054
1515772105.5799999, 2966.9030, 550.9068
1515772105.5920000, 2964.5768, 554.4986
1515772105.6110001, 2962.2994, 556.9316
1515772105.6240001, 2957.5504, 553.7095
1515772105.6359999, 2957.3957, 553.8065
1515772105.6540000, 2947.4408, 552.6056
1515772105.6710000, 2912.6142, 550.0147
1515772105.6810000, 2870.3098, 548.6587
1515772105.7160001, 2836.3030, 546.5955
1515772105.7270000, 2791.9428, 545.9725
1515772105.7440000, 2764.3206, 545.7423
1515772105.7609999, 2762.3209, 545.3239
1515772105.7709999, 2758.8364, 544.5710
1515772105.7890000, 2755.0615, 543.7322
1515772105.8039999, 2754.1572, 544.7888
1515772105.8169999, 2751.5707, 551.3394
1515772105.8340001, 2751.6201, 555.7601
1515772105.8629999, 2750.5669, 562.2271
1515772105.8789999, 2750.7769, 565.5172
1515772105.9070001, 2749.6999, 566.8697
1515772105.9240000, 2749.1919, 566.7460
1515772105.9400001, 2744.7941, 568.9593
1515772105.9519999, 2740.7517, 571.6724
1515772105.9710000, 2743.1971, 567.7403
1515772105.9849999, 2744.8347, 565.5831
1515772106.0150001, 2745.7625, 565.3228
1515772106.0309999, 2745.9185, 564.3160
1515772106.0420001, 2745.7073, 565.0081
1515772106.0599999, 2745.7658, 564.3970
1515772106.0769999, 2746.6591, 563.9722
1515772106.0890000, 2749.0036, 564.6808
1515772106.1050000, 2751.8993, 565.5466
1515772106.1190000, 2752.8826, 566.1765
1515772106.1320000, 2755.0892, 566.8094
1515772106.1670001, 2755.4247, 566.3914
1515772106.1789999, 2753.0985, 564.5074
1515772106.1940000, 2758.1667, 561.4321
1515772106.2100000, 2786.3943, 561.7258
1515772106.2230000, 2847.1012, 559.8599
1515772106.2400000, 2872.6205, 559.1650
1515772106.2539999, 2879.0629, 560.9830
1515772106.2670000, 2884.5622, 563.1726
1515772106.2850001, 2931.1334, 567.5208
1515772106.3130000, 2933.8615, 571.1354
1515772106.3299999, 2935.0927, 572.7570
1515772106.3460000, 2935.1104, 570.7426
1515772106.3580000, 2936.1254, 569.0115
1515772106.3750000, 2933.7105, 565.1476
1515772106.3900001, 2936.3766, 564.4556
1515772106.4010000, 2937.8971, 563.9238
1515772106.4189999, 2938.7690, 563.2916
1515772106.4340000, 2941.0640, 562.0687
1515772106.4649999, 2942.9888, 560.6401
1515772106.4800000, 2943.2579, 560.7268
1515772106.4920001, 2958.7229, 560.7938
1515772106.5100000, 2960.2432, 559.9573
1515772106.5239999, 2960.9068, 559.9243
1515772106.5369999, 2967.4198, 560.8840
1515772106.5550001, 2967.8784, 560.7755
1515772106.5690000, 2969.3875, 561.7865
1515772106.5820000, 2970.4300, 561.9165
1515772106.6170001, 2974.3237, 563.0907
1515772106.6259999, 2975.8069, 562.9737
1515772106.6470001, 2983.8423, 560.2806
1515772106.6600001, 2982.8724, 560.6479
1515772106.6719999, 2982.1168, 560.9652
1515772106.6900001, 2989.3815, 560.3405
1515772106.7179999, 2987.7149, 560.4490
1515772106.7360001, 2989.2456, 558.5932
1515772106.7639999, 2993.7541, 557.1940
1515772106.7800000, 2993.6911, 557.4737
1515772106.8060000, 2997.5621, 557.8251
1515772106.8269999, 3004.9507, 560.8077
1515772106.8399999, 3018.3017, 563.5406
1515772106.8520000, 3018.0431, 566.1347
1515772106.8710001, 3013.6133, 565.2608
1515772106.8850000, 3014.4148, 564.7878
1515772106.9159999, 2986.0265, 566.0122
1515772106.9300001, 2924.8979, 574.1088
1515772106.9430001, 2898.8512, 578.9115
1515772106.9600000, 2885.8419, 580.7812
1515772106.9770000, 2884.5284, 580.4469
1515772106.9890001, 2885.7568, 579.3680
1515772107.0050001, 2882.6360, 580.5593
1515772107.0209999, 2883.1912, 580.5109
1515772107.0330000, 2888.2035, 579.5786
1515772107.0669999, 2898.1850, 577.6903
1515772107.0790000, 2900.9555, 577.8195
1515772107.0940001, 2901.0678, 577.7687
1515772107.1099999, 2904.9107, 575.8108
1515772107.1220000, 2908.5534, 574.4343
1515772107.1410000, 2914.3398, 570.1921
1515772107.1550000, 2914.9977, 570.3899
1515772107.1670001, 2919.3590, 567.6538
1515772107.1849999, 2922.7239, 568.5750
1515772107.2130001, 3046.4249, 579.9408
1515772107.2300000, 3148.6854, 598.3678
1515772107.2440000, 3141.1315, 595.4975
1515772107.2570000, 3155.4829, 595.3674
1515772107.2739999, 3143.6206, 589.4422
1515772107.2909999, 3167.9544, 588.6895
1515772107.3010001, 3184.1023, 584.9558
1515772107.3199999, 3184.4752, 586.0830
1515772107.3350000, 3188.0118, 586.6750
1515772107.3650000, 3195.4518, 581.3856
1515772107.3800001, 3195.5983, 581.8829
1515772107.3929999, 3200.2240, 583.3079
1515772107.4100001, 3202.8438, 584.0848
1515772107.4270000, 3211.1405, 583.1115
1515772107.4389999, 3214.0252, 583.6840
1515772107.4540000, 3215.6908, 583.4540
1515772107.4690001, 3198.7011, 584.0710
1515772107.4830000, 3181.5592, 590.2024
1515772107.5150001, 3174.2899, 591.6858
1515772107.5270000, 3177.5317, 589.9781
1515772107.5439999, 3181.7030, 586.7369
1515772107.5599999, 3200.6223, 574.2015
1515772107.5710001, 3207.0537, 572.7923
1515772107.6050000, 3211.6894, 570.8271
1515772107.6190000, 3214.6786, 569.6011
1515772107.6630001, 3214.2886, 573.5994
1515772107.6940000, 3222.4625, 575.8417
1515772107.7070000, 3223.2972, 572.5040
1515772107.7240000, 3232.5286, 571.3476
1515772107.7390001, 3250.4392, 568.9554
1515772107.7520001, 3252.1685, 568.4066
1515772107.7700000, 3254.0678, 564.6776
1515772107.7869999, 3255.2211, 563.8510
1515772107.8160000, 3256.4710, 564.1067
1515772107.8299999, 3256.9028, 563.7316
1515772107.8440001, 3257.3758, 568.9512
1515772107.8599999, 3257.2006, 574.6173
1515772107.8740001, 3257.3280, 579.3786
1515772107.8889999, 3258.4967, 583.3163
1515772107.9059999, 3256.2940, 584.6604
1515772107.9210000, 3255.1533, 581.9077
1515772107.9319999, 3254.4420, 583.1483
1515772107.9660001, 3256.1662, 581.1496
1515772107.9779999, 3261.5616, 577.4560
1515772107.9949999, 3265.8777, 572.7774
1515772108.0109999, 3267.0672, 571.8612
1515772108.0220001, 3268.2475, 575.1659
1515772108.0550001, 3269.5768, 575.3177
1515772108.0680001, 3271.5395, 575.6055
1515772108.1129999, 3275.4516, 576.0977
1515772108.1450000, 3274.5218, 578.0290
1515772108.1559999, 3274.2096, 578.4005
1515772108.1770000, 3260.8155, 581.6350
1515772108.1889999, 3268.6713, 581.7440
1515772108.2030001, 3285.0074, 582.3369
1515772108.2179999, 3314.2494, 583.6447
1515772108.2340000, 3323.4255, 584.5061
1515772108.2650001, 3329.7828, 585.3105
1515772108.2809999, 3341.6661, 588.4920
1515772108.2939999, 3366.1322, 594.6508
1515772108.3090000, 3362.6474, 592.1739
1515772108.3239999, 3364.3468, 590.1598
1515772108.3369999, 3363.7506, 589.6535
1515772108.3559999, 3365.0488, 592.9778
1515772108.3680000, 3364.7150, 593.7754
1515772108.3810000, 3364.2344, 593.5990
1515772108.4150000, 3358.3180, 592.3700
1515772108.4260001, 3358.1547, 591.2202
1515772108.4610000, 3355.7340, 590.2192
1515772108.4719999, 3354.0700, 589.4172
1515772108.4890001, 3351.9218, 588.7015
1515772108.5070000, 3349.7969, 590.7658
1515772108.5170000, 3347.6603, 593.6447
1515772108.5339999, 3346.0321, 596.0494
1515772108.5650001, 3342.6339, 600.0106
1515772108.5790000, 3338.2312, 604.7929
1515772108.5940001, 3337.4274, 604.6346
1515772108.6059999, 3330.2158, 604.7605
1515772108.6259999, 3314.7962, 604.1349
1515772108.6400001, 3294.0558, 603.8987
1515772108.6530001, 3278.0012, 603.2646
1515772108.6719999, 3241.5219, 602.7817
1515772108.6840000, 3171.5616, 612.3113
1515772108.7170000, 3164.4377, 604.3855
1515772108.7300000, 3166.6113, 603.2952
1515772108.7440000, 3167.8059, 604.4903
1515772108.7600000, 3166.3309, 607.0274
1515772108.7760000, 3169.1870, 604.6652
1515772108.7880001, 3167.2246, 601.9784
1515772108.8039999, 3156.6570, 598.6359
1515772108.8220000, 3158.2421, 600.4914
1515772108.8320000, 3155.6529, 597.0966
1515772108.8670001, 3150.0453, 592.8627
1515772108.8789999, 3143.2762, 593.2871
1515772108.8940001, 3142.5791, 592.8231
1515772108.9089999, 3136.8481, 592.7922
1515772108.9219999, 3136.3475, 592.3205
1515772108.9389999, 3130.4516, 587.7843
1515772108.9560001, 3129.3769, 588.0502
1515772108.9660001, 3131.5737, 589.8534
1515772108.9849999, 3122.8448, 591.6409
1515772109.0150001, 3118.6848, 592.8668
1515772109.0300000, 3104.2849, 598.3997
1515772109.0450001, 3100.6331, 596.7799
1515772109.0580001, 3096.5167, 594.2104
1515772109.0739999, 3091.0402, 590.9574
1515772109.0890000, 3088.9922, 591.9418
1515772109.1020000, 3088.2108, 591.0047
1515772109.1210001, 3084.6147, 592.0516
1515772109.1359999, 3082.2948, 592.4721
1515772109.1650000, 3075.6960, 592.1029
1515772109.1800001, 3067.2638, 589.5426
